time,ax,ay,az,atotal
5.386776924133301,-5.59,-8.65,0.14,10.3
5.388393878936768,-5.43,-8.59,0.11,10.16
5.389311790466309,-5.26,-8.54,-0.04,10.02
5.39588189125061,-4.95,-8.63,-0.2,9.95
5.403042793273926,-4.48,-8.84,-0.38,9.91
5.413261890411377,-3.88,-9.02,-0.44,9.82
5.423557758331299,-3.12,-9.07,-0.38,9.59
5.43355393409729,-2.09,-9.0,-0.22,9.24
5.443795919418335,-0.82,-8.9,-0.19,8.93
5.453810930252075,0.51,-8.74,-0.38,8.76
5.487256050109863,1.89,-8.35,-0.57,8.58
5.488903999328613,3.27,-7.64,-0.76,8.34
5.4897780418396,4.22,-6.61,-0.99,7.9
5.4944047927856445,4.94,-5.51,-1.07,7.47
5.5037407875061035,5.6,-4.69,-0.97,7.36
5.513676881790161,6.28,-4.26,-0.64,7.61
5.524169921875,7.02,-3.99,-0.17,8.07
5.534206867218018,7.93,-3.64,0.23,8.72
5.544242858886719,9.08,-3.12,0.44,9.61
5.554796934127808,10.31,-2.29,0.35,10.56
5.5885169506073,11.22,-1.18,-0.31,11.28
5.590109825134277,11.63,-0.04,-1.71,11.75
5.590986967086792,11.27,1.15,-3.15,11.75
5.594348907470703,10.16,2.4,-4.25,11.27
5.6045050621032715,8.58,3.73,-4.88,10.55
5.614421844482422,6.99,4.95,-5.03,9.93
5.625011920928955,5.59,5.84,-5.0,9.5
5.63489294052124,4.39,6.19,-4.95,9.06
5.64485502243042,3.3,6.0,-4.66,8.28
5.654989957809448,2.49,5.47,-4.26,7.36
5.688683032989502,2.07,4.75,-3.72,6.37
5.690273761749268,1.81,4.0,-3.22,5.44
5.691143035888672,1.55,3.48,-2.9,4.78
5.694990873336792,1.37,3.28,-2.64,4.42
5.705048084259033,1.22,3.24,-2.23,4.11
5.7152369022369385,1.0,3.14,-1.72,3.71
5.725574016571045,0.77,2.97,-1.16,3.28
5.735461950302124,0.48,2.79,-0.56,2.88
5.74551796913147,0.21,2.64,0.09,2.64
5.756485939025879,-0.1,2.65,0.7,2.74
5.790637016296387,-0.43,2.82,1.23,3.1
5.792312860488892,-0.67,3.13,1.69,3.61
5.793230056762695,-0.79,3.49,2.05,4.12
5.79557991027832,-0.77,3.85,2.38,4.59
5.80584192276001,-0.68,4.22,2.6,5.0
5.815732002258301,-0.46,4.54,2.7,5.3
5.825863838195801,-0.21,4.75,2.85,5.54
5.836043834686279,0.11,4.85,3.16,5.78
5.846205949783325,0.64,4.93,3.41,6.02
5.856268882751465,1.31,5.08,3.38,6.24
5.89018988609314,2.12,5.35,3.12,6.54
5.891811847686768,3.05,5.79,2.63,7.05
5.892749786376953,4.14,6.26,1.91,7.74
5.896282911300659,5.23,6.53,1.12,8.44
5.906518936157227,6.26,6.57,0.5,9.08
5.916374921798706,7.22,6.45,0.07,9.68
5.9267578125,8.03,6.29,-0.43,10.2
5.936837911605835,8.72,6.1,-1.03,10.69
5.946822881698608,9.25,5.83,-1.62,11.05
5.956837892532349,9.57,5.48,-2.12,11.22
5.991042852401733,9.62,5.17,-2.54,11.21
5.992661952972412,9.29,5.02,-3.02,10.98
5.993645906448364,8.52,5.02,-3.46,10.47
5.997018814086914,7.45,4.98,-3.55,9.63
6.007137775421143,6.37,4.65,-3.18,8.5
6.017093896865845,5.46,4.0,-2.54,7.22
6.027492046356201,4.85,3.07,-1.85,6.03
6.037373065948486,4.56,2.01,-1.3,5.15
6.0475287437438965,4.59,0.94,-0.92,4.77
6.058194875717163,4.92,-0.01,-0.74,4.97
6.091286897659302,5.32,-0.76,-0.79,5.43
6.093125820159912,5.67,-1.35,-0.96,5.9
6.094014883041382,5.97,-1.84,-1.17,6.35
6.097632884979248,6.04,-2.18,-1.47,6.58
6.107838869094849,5.73,-2.28,-1.74,6.4
6.1178178787231445,5.08,-2.21,-1.77,5.81
6.128111839294434,4.36,-2.21,-1.47,5.1
6.13838791847229,3.68,-2.42,-0.98,4.51
6.1482179164886475,3.07,-2.78,-0.5,4.17
6.158124923706055,2.62,-3.18,0.02,4.12
6.192270755767822,2.35,-3.58,0.4,4.3
6.193843841552734,2.0,-4.37,0.65,4.84
6.19474196434021,1.87,-5.11,0.93,5.52
6.198342800140381,1.73,-5.5,1.03,5.85
6.208463907241821,1.37,-5.8,1.0,6.04
6.218494892120361,1.06,-6.21,1.07,6.39
6.228756904602051,0.76,-6.5,1.2,6.65
6.238888740539551,0.41,-6.72,1.32,6.86
6.248889923095703,0.1,-6.93,1.48,7.08
6.258878946304321,-0.2,-7.17,1.59,7.34
6.293139934539795,-0.49,-7.4,1.6,7.58
6.294720888137817,-0.59,-7.32,1.56,7.5
6.2956438064575195,-0.89,-7.3,1.72,7.55
6.2990007400512695,-1.44,-7.46,1.72,7.78
6.309151887893677,-1.86,-7.56,1.66,7.96
6.319102764129639,-2.16,-7.54,1.63,8.01
6.329488754272461,-2.43,-7.62,1.53,8.14
6.339369773864746,-2.67,-7.86,1.47,8.43
6.349562883377075,-2.87,-8.16,1.5,8.77
6.360086917877197,-3.08,-8.4,1.6,9.08
6.394680023193359,-3.29,-8.54,1.72,9.31
6.396328926086426,-3.45,-8.63,1.81,9.46
6.397243976593018,-3.5,-8.62,1.82,9.47
6.3996429443359375,-3.52,-8.47,1.78,9.34
6.40984582901001,-3.45,-8.25,1.69,9.1
6.4198079109191895,-3.33,-8.08,1.46,8.86
6.429898738861084,-3.18,-7.93,1.24,8.63
6.440223932266235,-3.08,-7.81,1.03,8.45
6.450212001800537,-3.03,-7.69,0.96,8.32
6.460234880447388,-2.82,-7.64,1.01,8.2
6.492945909500122,-2.44,-7.61,1.02,8.05
6.494544982910156,-1.94,-7.53,0.95,7.83
6.495481967926025,-1.43,-7.36,0.79,7.53
6.512136936187744,-0.91,-7.1,0.71,7.19
6.513072967529297,-0.38,-6.7,0.77,6.75
6.520535945892334,-0.01,-6.08,0.8,6.13
6.530869960784912,0.27,-5.32,0.82,5.38
6.5407867431640625,0.56,-4.54,0.86,4.65
6.5508880615234375,0.89,-3.91,0.83,4.09
6.561646938323975,1.19,-3.53,0.81,3.81
6.594990968704224,1.55,-3.25,0.82,3.69
6.5965659618377686,1.91,-2.99,0.7,3.61
6.597462892532349,2.14,-2.72,0.49,3.49
6.612094879150391,2.32,-2.39,0.32,3.34
6.612973928451538,2.43,-2.01,0.17,3.15
6.621191024780273,2.56,-1.66,-0.06,3.05
6.631501913070679,2.62,-1.27,-0.36,2.93
6.641442775726318,2.63,-0.83,-0.69,2.84
6.651573896408081,2.73,-0.38,-1.01,2.93
6.661541938781738,2.86,0.05,-1.37,3.17
6.696027755737305,2.93,0.49,-1.78,3.46
6.697690963745117,3.0,0.95,-2.09,3.77
6.6985907554626465,3.02,1.35,-2.25,4.0
6.711854934692383,2.98,1.71,-2.29,4.12
6.712796926498413,2.94,2.03,-2.31,4.25
6.721909046173096,2.85,2.29,-2.28,4.3
6.732195854187012,2.77,2.5,-2.22,4.34
6.742121934890747,2.73,2.63,-2.08,4.32
6.7522687911987305,2.71,2.73,-1.92,4.29
6.762229919433594,2.68,2.83,-1.78,4.28
6.796706914901733,2.57,2.97,-1.62,4.24
6.7982940673828125,2.4,3.16,-1.39,4.2
6.799210071563721,2.22,3.41,-1.12,4.22
6.811763763427734,2.0,3.66,-0.88,4.26
6.812726974487305,1.84,3.91,-0.72,4.38
6.822560787200928,1.7,4.1,-0.66,4.48
6.832931041717529,1.59,4.22,-0.63,4.55
6.84311580657959,1.48,4.33,-0.6,4.61
6.852949857711792,1.34,4.52,-0.68,4.76
6.862933874130249,1.17,4.78,-0.89,5.0
6.897133827209473,0.94,5.09,-1.0,5.27
6.898706912994385,0.79,5.38,-1.08,5.54
6.8996148109436035,0.71,5.68,-1.2,5.84
6.911433935165405,0.76,5.89,-1.35,6.09
6.913217067718506,0.95,5.97,-1.49,6.22
6.923192024230957,1.28,5.94,-1.63,6.29
6.933443069458008,1.74,5.89,-1.75,6.38
6.94370698928833,2.33,5.86,-1.93,6.59
6.9536309242248535,3.02,5.74,-2.16,6.83
6.963791847229004,3.76,5.4,-2.3,6.97
6.998503923416138,4.52,4.93,-2.38,7.09
7.000098943710327,5.15,4.61,-2.5,7.35
7.0009849071502686,5.6,4.55,-2.65,7.68
7.011754035949707,6.04,4.52,-2.83,8.05
7.0138099193573,6.49,4.32,-2.95,8.33
7.023910999298096,6.93,4.0,-2.93,8.52
7.03425407409668,7.28,3.7,-2.89,8.66
7.044126987457275,7.35,3.58,-2.9,8.67
7.0542919635772705,7.12,3.64,-2.87,8.49
7.064831733703613,6.54,3.8,-2.77,8.05
7.0980589389801025,5.7,3.95,-2.56,7.39
7.099671840667725,4.84,3.95,-2.18,6.61
7.10052490234375,4.06,3.75,-1.75,5.79
7.111224889755249,3.49,3.25,-1.3,4.94
7.114660739898682,3.22,2.38,-0.75,4.07
7.124774932861328,3.1,1.35,-0.35,3.39
7.1347949504852295,3.1,0.41,-0.14,3.13
7.14498496055603,3.26,-0.38,-0.08,3.28
7.154987812042236,3.51,-1.03,-0.2,3.66
7.165592908859253,3.76,-1.57,-0.36,4.09
7.20006799697876,3.79,-1.93,-0.54,4.28
7.201573848724365,3.7,-2.13,-0.59,4.3
7.2024970054626465,3.42,-2.19,-0.51,4.09
7.210286855697632,2.94,-2.2,-0.31,3.68
7.21526575088501,2.47,-2.19,-0.05,3.3
7.225217819213867,2.13,-2.29,0.21,3.13
7.23554801940918,1.93,-2.47,0.32,3.15
7.245686054229736,1.8,-2.69,0.38,3.25
7.255622863769531,1.78,-2.94,0.48,3.47
7.266155958175659,1.86,-3.21,0.45,3.73
7.300839900970459,1.98,-3.51,0.3,4.04
7.302469968795776,2.11,-3.78,0.2,4.33
7.303297996520996,2.22,-4.07,0.17,4.63
7.310603857040405,2.18,-4.36,0.21,4.87
7.315931797027588,1.98,-4.68,0.34,5.09
7.32595682144165,1.8,-5.12,0.57,5.45
7.336318016052246,1.57,-5.58,0.81,5.85
7.346577882766724,1.31,-5.98,1.02,6.2
7.356400012969971,1.08,-6.32,1.2,6.52
7.36713981628418,0.89,-6.65,1.32,6.83
7.402318954467773,0.61,-6.98,1.48,7.16
7.403949737548828,0.33,-7.28,1.65,7.47
7.404829978942871,0.05,-7.61,1.72,7.8
7.407949924468994,-0.24,-7.92,1.67,8.09
7.416589736938477,-0.49,-8.17,1.52,8.32
7.426613807678223,-0.78,-8.37,1.34,8.51
7.436700820922852,-1.11,-8.47,1.2,8.62
7.44687294960022,-1.45,-8.49,1.06,8.67
7.456930875778198,-1.79,-8.45,0.85,8.67
7.466907978057861,-2.05,-8.44,0.54,8.7
7.500909805297852,-2.05,-8.56,0.22,8.8
7.5024049282073975,-1.74,-8.9,-0.13,9.06
7.503385066986084,-1.47,-9.35,-0.52,9.47
7.508666038513184,-1.61,-9.49,-0.8,9.65
7.517266750335693,-2.04,-9.23,-0.76,9.48
7.527266979217529,-2.43,-8.81,-0.56,9.15
7.537535905838013,-2.65,-8.57,-0.43,8.98
7.547515869140625,-2.79,-8.46,-0.38,8.91
7.557690858840942,-2.9,-8.16,-0.26,8.66
7.568203926086426,-3.09,-7.6,-0.08,8.2
7.600867748260498,-3.27,-6.88,0.24,7.62
7.602511882781982,-3.34,-6.08,0.6,6.96
7.60339093208313,-3.28,-5.29,0.89,6.28
7.607938766479492,-2.97,-4.62,1.04,5.58
7.61801290512085,-2.41,-4.12,0.96,4.86
7.627974987030029,-1.69,-3.78,0.63,4.18
7.638258934020996,-0.8,-3.5,0.06,3.59
7.6482930183410645,0.07,-3.28,-0.71,3.35
7.658566951751709,0.86,-3.12,-1.5,3.56
7.669043064117432,1.45,-2.95,-2.29,4.0
7.702291011810303,1.62,-2.75,-2.87,4.29
7.703927993774414,1.52,-2.33,-3.06,4.13
7.70479679107666,1.26,-1.66,-3.0,3.65
7.708883762359619,0.78,-0.85,-3.0,3.21
7.718675851821899,0.37,-0.05,-3.2,3.22
7.728708744049072,0.2,0.6,-3.58,3.63
7.738924026489258,0.3,1.1,-4.02,4.17
7.74878191947937,0.58,1.46,-4.38,4.65
7.75926399230957,0.94,1.73,-4.61,5.01
7.769003868103027,1.37,1.92,-4.57,5.14
7.803966999053955,1.85,2.07,-4.31,5.12
7.805619955062866,2.36,2.16,-3.96,5.09
7.806540012359619,2.93,2.28,-3.64,5.19
7.8093180656433105,3.33,2.53,-3.37,5.37
7.819309949874878,3.57,2.95,-3.14,5.59
7.829470872879028,3.81,3.39,-2.77,5.8
7.83967399597168,4.12,3.84,-2.24,6.06
7.849527835845947,4.5,4.21,-1.65,6.37
7.85991096496582,4.78,4.51,-1.23,6.68
7.87047004699707,4.94,4.82,-0.99,6.97
7.9040069580078125,4.99,5.14,-0.87,7.21
7.905666828155518,4.87,5.43,-0.85,7.34
7.906588077545166,4.54,5.63,-0.97,7.29
7.910064935684204,3.92,5.77,-1.13,7.06
7.920015811920166,3.09,5.86,-1.34,6.75
7.929986000061035,2.22,5.88,-1.45,6.45
7.940217018127441,1.43,5.84,-1.43,6.18
7.950162887573242,0.71,5.79,-1.41,6.0
7.96031379699707,0.18,5.69,-1.45,5.87
7.971013069152832,-0.07,5.51,-1.5,5.71
8.002977848052979,0.04,5.17,-1.6,5.41
8.004677772521973,0.39,4.69,-1.83,5.04
8.005559921264648,0.9,4.11,-2.05,4.68
8.010526895523071,1.44,3.54,-2.14,4.38
8.020617961883545,1.94,3.06,-2.17,4.22
8.030632019042969,2.37,2.63,-2.17,4.15
8.040936946868896,2.65,2.24,-2.08,4.04
8.050893783569336,2.81,1.97,-1.74,3.84
8.061048984527588,3.1,1.71,-1.32,3.77
8.072028875350952,3.46,1.38,-1.01,3.85
8.104389905929565,3.67,1.12,-0.71,3.9
8.105978965759277,3.52,1.26,-0.25,3.74
8.106945991516113,3.16,1.74,0.33,3.62
8.111178874969482,2.89,2.17,0.82,3.7
8.121466875076294,2.7,2.39,1.15,3.78
8.131409883499146,2.59,2.39,1.53,3.84
8.141763925552368,2.65,2.11,2.18,4.02
8.151816844940186,2.71,1.7,2.84,4.27
8.161678791046143,2.94,1.24,3.3,4.59
8.171741962432861,3.39,0.69,3.42,4.86
8.205896854400635,3.74,0.33,3.32,5.01
8.207489967346191,3.9,0.27,3.28,5.1
8.208384037017822,3.85,0.4,3.43,5.17
8.211802005767822,3.75,0.54,3.72,5.3
8.222025871276855,3.84,0.53,4.08,5.62
8.232017993927002,4.15,0.36,4.34,6.01
8.242353916168213,4.68,-0.1,4.5,6.49
8.25227689743042,5.17,-0.52,4.77,7.05
8.262618064880371,5.44,-0.56,5.1,7.47
8.272368907928467,5.59,-0.48,5.48,7.84
8.307150840759277,5.57,-0.44,5.94,8.15
8.30870795249939,5.34,-0.44,6.4,8.34
8.309560775756836,5.01,-0.46,6.82,8.47
8.312741756439209,4.78,-0.55,7.12,8.59
8.322728872299194,4.47,-0.58,7.21,8.5
8.33268690109253,4.12,-0.46,7.12,8.23
8.343018054962158,3.86,-0.36,7.13,8.11
8.353188037872314,3.68,-0.35,7.28,8.16
8.36320185661316,3.62,-0.42,7.35,8.2
8.373174905776978,3.71,-0.53,7.27,8.17
8.408045768737793,3.69,-0.61,7.11,8.03
8.409639835357666,3.4,-0.61,6.94,7.75
8.41048002243042,2.95,-0.5,6.78,7.41
8.426055908203125,2.44,-0.3,6.66,7.09
8.427011966705322,2.13,-0.05,6.44,6.78
8.43336296081543,2.13,0.18,6.01,6.37
8.443562984466553,2.49,0.31,5.55,6.09
8.453773021697998,2.84,0.2,5.33,6.04
8.46384596824646,2.86,0.02,5.07,5.82
8.474403858184814,2.91,0.03,4.73,5.55
8.509203910827637,2.82,0.19,4.49,5.3
8.510820865631104,2.71,0.23,4.34,5.12
8.511703968048096,2.72,0.11,4.17,4.97
8.526325941085815,2.64,-0.02,3.86,4.67
8.527270793914795,2.54,-0.04,3.57,4.38
8.533971786499023,2.47,0.11,3.41,4.21
8.544266939163208,2.43,0.31,3.25,4.06
8.55425500869751,2.55,0.42,3.01,3.96
8.564446926116943,2.76,0.44,2.65,3.85
8.574972867965698,2.89,0.37,2.25,3.68
8.608530044555664,2.92,0.3,1.84,3.46
8.61008596420288,2.8,0.28,1.51,3.19
8.610986948013306,2.65,0.35,1.18,2.92
8.625991821289062,2.48,0.36,1.03,2.7
8.626920938491821,2.22,0.25,0.99,2.44
8.63461685180664,2.1,0.12,0.82,2.25
8.644614934921265,2.03,-0.01,0.57,2.1
8.65488886833191,1.8,-0.16,0.35,1.84
8.665045738220215,1.55,-0.32,0.29,1.6
8.675182819366455,1.18,-0.48,0.3,1.3
8.709260940551758,0.74,-0.63,0.24,1.0
8.710838794708252,0.32,-0.79,0.11,0.85
8.711719989776611,-0.04,-1.0,0.04,1.0
8.725867748260498,-0.36,-1.23,0.1,1.28
8.726780891418457,-0.61,-1.4,0.15,1.53
8.735349893569946,-0.8,-1.59,0.12,1.78
8.745558738708496,-1.01,-1.73,0.06,2.0
8.755600929260254,-1.25,-1.76,0.04,2.15
8.765923023223877,-1.48,-1.77,0.05,2.3
8.775999069213867,-1.67,-1.77,0.05,2.43
8.810711860656738,-1.77,-1.85,0.02,2.56
8.812324047088623,-1.62,-2.03,-0.06,2.59
8.813216924667358,-1.44,-2.24,-0.1,2.66
8.82565689086914,-1.27,-2.41,-0.04,2.72
8.82659387588501,-1.11,-2.5,0.07,2.73
8.836124897003174,-0.98,-2.48,0.21,2.67
8.846179008483887,-0.85,-2.41,0.41,2.58
8.856310844421387,-0.62,-2.4,0.59,2.54
8.866486072540283,-0.33,-2.54,0.69,2.65
8.876430034637451,-0.19,-2.81,0.68,2.89
8.910545825958252,-0.3,-3.05,0.63,3.12
8.912147045135498,-0.48,-3.24,0.69,3.34
8.913055896759033,-0.67,-3.53,0.76,3.67
8.925606966018677,-1.11,-4.02,0.47,4.19
8.926673889160156,-1.67,-4.47,-0.04,4.77
8.93671703338623,-2.3,-4.86,-0.47,5.39
8.94681978225708,-3.08,-5.02,-0.8,5.94
8.956953048706055,-3.78,-4.88,-0.91,6.23
8.967082977294922,-4.21,-4.57,-0.76,6.25
8.977084875106812,-4.29,-4.3,-0.58,6.1
9.011636734008789,-4.02,-4.22,-0.48,5.84
9.01321792602539,-3.36,-4.36,-0.52,5.52
9.014127969741821,-2.48,-4.57,-0.6,5.23
9.02537202835083,-1.61,-4.67,-0.67,4.98
9.027514934539795,-0.77,-4.47,-0.75,4.59
9.037596940994263,-0.1,-4.08,-0.8,4.15
9.04767894744873,0.47,-3.57,-0.65,3.65
9.057625770568848,0.98,-3.11,-0.41,3.28
9.067800045013428,1.5,-2.73,-0.17,3.11
9.07794189453125,2.0,-2.35,-0.07,3.08
9.112960815429688,2.42,-1.91,-0.05,3.08
9.114391803741455,2.79,-1.35,0.01,3.09
9.11534595489502,3.05,-0.77,0.05,3.14
9.125683784484863,3.2,-0.17,0.07,3.2
9.1281418800354,3.19,0.41,0.04,3.21
9.138394832611084,3.04,0.92,-0.03,3.17
9.148427963256836,2.85,1.38,0.02,3.16
9.158288955688477,2.61,1.77,0.08,3.15
9.168519973754883,2.43,2.09,0.2,3.21
9.179036855697632,2.24,2.35,0.2,3.25
9.213606834411621,2.0,2.64,0.0,3.31
9.21533989906311,1.71,2.91,-0.21,3.38
9.216250896453857,1.45,3.21,-0.42,3.54
9.223065853118896,1.12,3.5,-0.76,3.75
9.228859901428223,0.86,3.72,-1.05,3.95
9.238738059997559,0.65,3.96,-1.25,4.2
9.249070882797241,0.41,4.23,-1.44,4.48
9.259160041809082,0.19,4.44,-1.6,4.72
9.269207954406738,-0.02,4.64,-1.61,4.91
9.2796950340271,-0.19,4.82,-1.43,5.03
9.312810897827148,-0.36,4.98,-1.17,5.12
9.314404964447021,-0.47,5.07,-0.93,5.17
9.315319061279297,-0.42,5.12,-0.77,5.19
9.324052810668945,-0.22,5.14,-0.72,5.19
9.329422950744629,-0.07,5.13,-0.56,5.16
9.33944296836853,0.06,5.13,-0.19,5.13
9.349694967269897,0.21,5.21,0.18,5.21
9.359709739685059,0.32,5.26,0.47,5.29
9.369853973388672,0.44,5.28,0.76,5.35
9.37980604171753,0.59,5.31,1.05,5.44
9.414815902709961,0.79,5.33,1.3,5.54
9.4164879322052,1.11,5.3,1.5,5.61
9.417357921600342,1.62,5.44,1.57,5.88
9.425088882446289,2.34,5.42,1.35,6.05
9.430120944976807,2.73,5.25,1.15,6.02
9.44015884399414,3.06,5.28,1.12,6.2
9.450384855270386,3.28,5.4,1.19,6.42
9.46034288406372,3.5,5.39,1.13,6.52
9.470386028289795,3.77,5.15,1.02,6.46
9.481215000152588,4.1,4.78,0.96,6.37
9.51748275756836,4.49,4.48,0.84,6.39
9.519125938415527,4.88,4.37,0.75,6.59
9.519973754882812,5.35,4.36,0.67,6.93
9.522292852401733,5.91,4.31,0.58,7.33
9.530766010284424,6.5,4.11,0.53,7.7
9.540852069854736,7.17,3.88,0.52,8.16
9.550838947296143,7.75,3.64,0.35,8.56
9.561144828796387,7.88,3.4,0.04,8.58
9.571160793304443,7.55,3.21,-0.26,8.2
9.581119060516357,6.82,3.12,-0.55,7.51
9.616363048553467,6.01,3.08,-0.86,6.8
9.617907047271729,5.24,2.89,-1.14,6.09
9.61879301071167,4.59,2.48,-1.31,5.37
9.622127056121826,4.28,1.75,-1.54,4.87
9.631491899490356,4.39,0.77,-1.44,4.68
9.64137077331543,4.89,-0.18,-1.02,4.99
9.651673793792725,5.5,-1.13,-1.01,5.7
9.661699771881104,6.12,-2.22,-1.11,6.6
9.671918869018555,6.65,-3.28,-0.97,7.47
9.682415962219238,6.77,-4.12,-0.57,7.94
9.716935873031616,6.69,-4.55,-0.45,8.1
9.718554973602295,6.32,-4.65,-1.05,7.91
9.719429969787598,5.73,-4.56,-1.44,7.46
9.72239875793457,5.13,-4.62,-1.16,7.0
9.73210597038269,4.53,-5.04,-0.66,6.8
9.742101907730103,4.13,-5.61,-0.35,6.97
9.752708911895752,3.82,-6.2,-0.22,7.28
9.762438774108887,3.51,-6.73,-0.05,7.59
9.7725248336792,3.24,-7.18,0.11,7.87
9.783071041107178,2.9,-7.46,0.05,8.0
9.816802978515625,2.5,-7.61,-0.21,8.01
9.818444967269897,2.07,-7.73,-0.48,8.01
9.81921100616455,1.64,-7.88,-0.7,8.07
9.8227379322052,1.19,-8.09,-0.82,8.21
9.832799911499023,0.76,-8.27,-0.74,8.33
9.842983961105347,0.41,-8.44,-0.56,8.46
9.853196859359741,0.16,-8.62,-0.45,8.63
9.863128900527954,-0.03,-8.78,-0.5,8.79
9.873239994049072,-0.24,-8.88,-0.69,8.91
9.883153915405273,-0.47,-8.93,-0.89,8.98
9.918181896209717,-0.73,-8.9,-1.03,8.98
9.919663906097412,-1.04,-8.82,-1.14,8.95
9.920602798461914,-1.35,-8.73,-1.19,8.91
9.923322916030884,-1.66,-8.68,-1.24,8.92
9.933428764343262,-1.95,-8.66,-1.29,8.97
9.943572998046875,-2.17,-8.65,-1.33,9.01
9.953749895095825,-2.3,-8.7,-1.38,9.1
9.963757991790771,-2.37,-8.8,-1.46,9.22
9.973981857299805,-2.5,-8.87,-1.56,9.34
9.984715938568115,-2.65,-8.9,-1.66,9.43
10.017957925796509,-2.87,-8.88,-1.74,9.49
10.01954984664917,-3.14,-8.88,-1.77,9.58
10.020380020141602,-3.33,-8.92,-1.75,9.68
10.023972034454346,-3.45,-8.95,-1.74,9.74
10.034249782562256,-3.53,-8.95,-1.74,9.77
10.04423475265503,-3.6,-8.86,-1.77,9.72
10.054210901260376,-3.67,-8.81,-1.84,9.71
10.064527034759521,-3.71,-8.82,-1.78,9.73
10.074629783630371,-3.53,-8.92,-1.57,9.72
10.084555864334106,-3.14,-9.11,-1.23,9.71
10.11829686164856,-2.64,-9.22,-0.91,9.63
10.119840860366821,-2.0,-9.1,-0.76,9.34
10.120748043060303,-1.25,-8.72,-0.77,8.84
10.124732971191406,-0.59,-8.1,-0.81,8.16
10.13477087020874,0.03,-7.35,-0.59,7.37
10.144747734069824,0.71,-6.57,-0.25,6.61
10.155076026916504,1.53,-5.89,-0.14,6.08
10.165157794952393,2.46,-5.3,-0.2,5.84
10.17524790763855,3.52,-4.86,-0.17,6.0
10.18528699874878,4.5,-4.56,0.09,6.4
10.219235897064209,5.39,-4.2,0.35,6.84
10.220781803131104,6.22,-3.79,0.42,7.29
10.221683025360107,6.88,-3.31,0.2,7.63
10.225334882736206,7.29,-2.68,-0.13,7.76
10.235483884811401,7.43,-1.88,-0.36,7.67
10.245662927627563,7.38,-1.04,-0.52,7.47
10.25577187538147,7.26,-0.27,-0.64,7.29
10.266012907028198,7.13,0.47,-0.66,7.17
10.27595591545105,7.09,1.15,-0.54,7.2
10.286582946777344,7.05,1.73,-0.42,7.27
10.319918870925903,6.97,2.3,-0.41,7.35
10.321547031402588,6.94,2.85,-0.37,7.51
10.32243299484253,6.91,3.4,-0.26,7.7
10.326020956039429,6.82,3.89,-0.08,7.85
10.336260795593262,6.57,4.31,0.13,7.85
10.346137046813965,6.1,4.74,0.37,7.73
10.356554985046387,5.65,5.2,0.57,7.69
10.366683006286621,5.24,5.52,0.57,7.63
10.376587867736816,4.65,5.75,0.54,7.41
10.3871328830719,4.1,6.03,0.56,7.31
10.420839786529541,3.65,6.26,0.57,7.26
10.42267894744873,3.18,6.45,0.5,7.2
10.423670768737793,2.71,6.58,0.48,7.13
10.426668882369995,2.28,6.7,0.52,7.09
10.436938762664795,1.99,6.85,0.52,7.15
10.446921825408936,1.7,7.0,0.46,7.21
10.457152843475342,1.34,7.18,0.36,7.31
10.467220783233643,1.04,7.36,0.38,7.44
10.477150917053223,0.87,7.49,0.46,7.55
10.487217903137207,0.7,7.66,0.53,7.71
10.520320892333984,0.63,7.79,0.73,7.84
10.521848917007446,0.67,7.89,0.98,7.97
10.522743940353394,0.85,7.95,1.21,8.08
10.527438879013062,1.22,8.03,1.49,8.25
10.537572860717773,1.77,8.12,1.77,8.49
10.547450065612793,2.48,8.15,1.95,8.73
10.55784797668457,3.28,8.13,2.1,9.01
10.568036079406738,4.29,8.09,2.18,9.41
10.577953815460205,5.31,7.94,2.09,9.77
10.587966918945312,6.26,7.75,1.99,10.15
10.621121883392334,7.03,7.6,1.94,10.53
10.622678756713867,7.58,7.52,1.99,10.86
10.623594760894775,8.03,7.39,2.0,11.09
10.638838768005371,8.5,7.18,1.89,11.28
10.639700889587402,9.01,6.87,1.77,11.46
10.648190975189209,9.47,6.49,1.63,11.59
10.658443927764893,9.72,6.15,1.33,11.57
10.668392896652222,9.65,5.8,0.96,11.29
10.678627967834473,9.2,5.43,0.6,10.69
10.688583850860596,8.46,5.08,0.31,9.87
10.723301887512207,7.59,4.59,0.16,8.87
10.724801063537598,6.86,3.88,0.05,7.88
10.725742816925049,6.38,2.94,-0.1,7.02
10.739946842193604,6.06,1.84,-0.22,6.33
10.740830898284912,5.94,0.8,-0.39,6.0
10.748924732208252,6.0,-0.12,-0.58,6.02
10.759087085723877,6.24,-0.91,-0.89,6.36
10.769219875335693,6.51,-1.64,-1.3,6.83
10.779387950897217,6.57,-2.27,-1.52,7.11
10.789308071136475,6.54,-2.76,-1.48,7.25
10.823852062225342,6.38,-3.12,-1.34,7.22
10.825425863265991,6.09,-3.42,-1.22,7.09
10.826377868652344,5.74,-3.72,-1.16,6.93
10.839611053466797,5.35,-4.01,-1.14,6.78
10.840540885925293,4.95,-4.24,-1.06,6.6
10.849583864212036,4.71,-4.57,-0.97,6.63
10.859925746917725,4.44,-5.01,-0.96,6.76
10.869793891906738,4.3,-5.43,-0.96,6.99
10.879923820495605,4.25,-5.89,-0.98,7.32
10.889980792999268,4.08,-6.37,-0.98,7.62
10.925981044769287,3.84,-6.88,-0.9,7.93
